work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15544,0.0559307797629627,0.04660898313580225,0.040394452051028616,0.018643593254320898,0.02796538988148135,,0.06678046288883989,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15660,1.7940484197564719e-06,0.04660898313580225,0.040394452051028616,0.018643593254320898,0.02796538988148135,,0.06678046288883989,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15688,2.151979537146676e-05,2.0197023936114582e-05,0.040394452051028616,2.6455428707043555e-06,,,0.06678046288883989,0.9969036482065521
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15696,0.0,2.0197023936114582e-05,0.040394452051028616,2.6455428707043555e-06,,,0.06678046288883989,0.9969036482065521
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15698,0.08720339446671038,0.07266949538892532,0.06298022933706861,0.029067798155570125,0.04360169723335519,,0.06678046288883989,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15707,0.0014808669393459352,0.0013283918179769873,0.06298022933706861,0.000304950242737896,,,0.06678046288883989,0.9904753776098689
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15757,0.05156590420169009,0.025819641924764776,0.06298022933706861,0.05149252455385063,,,0.06678046288883989,0.015489718937023389
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15766,0.05486614811570808,0.05212284070992267,0.0512084049079942,0.005486614811570811,0.009777713812633614,0.008464772740535809,0.00801478447019656,0.997733421622515
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15787,0.07125311771029924,0.03562697074421617,0.02375156553946256,0.07125229393216614,0.0712523625803439,,0.00801478447019656,0.00025029504034550215
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15797,0.000284887005730507,0.0002568553337578634,0.00019045565493973525,5.606334394528718e-05,0.0002480117650982027,0.00022690711201595067,0.00016475208809469248,0.7581908457102658
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15819,0.008844653136069396,0.007872913314995972,0.007312481220753703,0.0019434796421468467,0.0031918146873372334,0.00230987129685331,0.0017664961168767498,0.9938004859233663
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15888,0.0544573332189539,0.046050162274901246,0.031369159442373826,0.016814341888105308,0.052450179441634916,,0.0017664961168767498,0.6964482911069515
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15901,0.0011415470197005185,0.0010961187887470148,0.031369159442373826,9.085646190700705e-05,,,0.0017664961168767498,0.9987606175419542
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15904,0.00047592553044650327,0.0004194165549702132,0.00037930740124557334,0.00011301795095258011,0.00023739319426772812,0.00020106980466394418,0.0001693917008778337,0.9725536440334245
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15950,0.07740618227117062,0.07036916102744502,0.06802348727953648,0.0140740424874512,0.0140740424874512,,0.0001693917008778337,0.9957604248873607
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15968,0.17836541652073556,0.16129781755896183,0.15560821860398788,0.03413519792354744,0.06730396140622708,0.054974586098672146,0.054854260918451345,0.9869375530156297
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15984,0.03039555393079787,0.024563286654248794,0.15560821860398788,0.011664534553098155,,0.054974586098672146,0.054854260918451345,0.9589415937602037
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15988,0.04345275890633256,0.021727058504083227,0.15560821860398788,0.04345140080449866,,0.054974586098672146,0.054854260918451345,0.0005128196119763401
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P15998,0.41509432367243115,0.40802671003593427,0.40567083014565225,0.014135227272993822,0.05930908093868398,0.05977043857407732,0.06688660316896139,0.9977814635905862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16084,0.10493412040039883,0.07870151954569012,0.06995668711411508,0.05246520170941744,0.09181126394909786,0.07869338502761047,0.0699499191216101,0.5809356764558524
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16094,0.00038430020915254805,0.00035763071414054136,0.00034001611286500424,5.333899002401345e-05,0.00015143113406740035,0.0001350356155166483,0.000130379021907678,0.9848128323770023
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16104,0.24647242632652497,0.23611134378612486,0.22575026124572473,0.020722165080800242,0.1387713765672366,0.1608526428287152,0.1744835465945545,0.8687417167514913
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16132,0.14245548421673054,0.12165265140723733,0.22575026124572473,0.041605665618986445,,0.1608526428287152,0.1744835465945545,0.9788025894038148
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16158,0.18108414377989202,0.18108414377989202,0.18108414377989202,0.0,0.0004964197861002939,0.0005673368984003002,0.000661893048133716,0.9999987552423698
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16161,0.06554711509984018,0.06086405355473231,0.056961517406482476,0.009366123090215742,0.05324027843034515,0.0608404196987332,0.0569390864941235,0.6113172093265022
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16168,0.00024534360866568315,0.00024534360866568315,0.00024131950071366336,0.0,0.00012715568698050633,0.00014633624750124747,0.0001587833976037738,0.8680946550343152
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16172,0.25513233099853905,0.2325564207934519,0.20998051058836475,0.04515182041017429,0.1318285140285396,0.12309422822618278,0.12437106287627617,0.9527717748892615
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16219,0.00043657745335386015,0.00042076802259371343,0.00040332907182251046,3.1618861520293494e-05,0.00015844743462186403,0.00015554102551144705,0.00014531526247110765,0.982146903432143
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16229,0.07559961001000293,0.06929925436697068,0.06591143250081266,0.012600711286064478,0.05968244703842998,0.06778829999437229,0.06589821969614404,0.6567262311424322
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16251,0.04895258365762681,0.03116563426574969,0.06591143250081266,0.035573898783754235,,0.06778829999437229,0.06589821969614404,0.750255856847532
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16265,0.047824076404226215,0.03116563426574969,0.06591143250081266,0.035573898783754235,,0.06778829999437229,0.06589821969614404,0.750255856847532
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16366,0.1563119463338697,0.13579913362482263,0.06591143250081266,0.041025625418094125,,0.06778829999437229,0.06589821969614404,0.9834779251410528
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16419,0.0,0.13579913362482263,0.06591143250081266,0.041025625418094125,,0.06778829999437229,0.06589821969614404,0.9834779251410528
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16430,0.2503256872046561,0.22643564240514824,0.20843238108842063,0.047780089599015696,0.11373489594895247,0.10178987354919855,0.09884648180780845,0.9739432292299901
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16515,0.050652456082062536,0.025430918497094897,0.20843238108842063,0.05044307516993528,,0.10178987354919855,0.09884648180780845,0.03854853696727173
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16526,0.05086996527420653,0.025430918497094897,0.20843238108842063,0.05044307516993528,,0.10178987354919855,0.09884648180780845,0.03854853696727173
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16528,0.2626196400333125,0.2602071519783987,0.2336759292371647,0.004824976109827517,0.0959942143909081,0.09558002035203603,0.07090902694721979,0.9916035936541201
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16593,0.37361222828649543,0.3710573090580442,0.3394973317373576,0.0051098384569024935,0.24033348444259114,0.2616283374228199,0.2420974455079049,0.8734575127462769
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16621,0.033295687965255005,0.02860829132052661,0.02606758604456777,0.009374793289456791,0.023378461875550594,0.02027234371695729,0.019830777647290805,0.7717994531570612
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16703,0.08428514051587402,0.07276511419117848,0.06811511514005658,0.02304005264939108,0.025470023478061238,,0.019830777647290805,0.9874924315758676
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16708,0.12317152961515648,0.12315146254124174,0.12314405570679043,4.013414782950975e-05,0.007674006832048136,0.008744185365959015,0.009703028270285241,0.9995936286053125
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16728,0.14603876216751366,0.11719572751612364,0.12314405570679043,0.057686069302780044,,0.008744185365959015,0.009703028270285241,0.9558557839024027
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16743,0.0013111110140181022,0.000916107090687461,0.12314405570679043,0.0007900078466612823,,0.008744185365959015,0.009703028270285241,0.8613926537111786
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16795,0.21876472317344856,0.208338832546477,0.20452200089527905,0.020851781253943075,0.021876385580565344,,0.009703028270285241,0.998906615293699
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16808,0.03618114991711253,0.03130880810790118,0.20452200089527905,0.009744683618422692,,,0.009703028270285241,0.9824590322287379
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16865,0.16872508498143496,0.1475433475273234,0.14007615118352518,0.04236347490822315,0.06897331761084693,0.05625491053184893,0.058556570517093454,0.9809338489289806
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16866,0.17501691945446562,0.15766980094453392,0.14007615118352518,0.03469423701986343,,0.05625491053184893,0.058556570517093454,0.9912505299458223
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16871,0.28484616689702397,0.2814973230626261,0.27022961674072615,0.006697687668795749,0.07393774885958193,0.08285083371167881,0.08357698963797675,0.9915133199504491
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16936,0.06194925785178189,0.05575574463725243,0.05224914729476537,0.012387026429058916,0.03023154142010695,0.025969204802451247,0.02494603511738173,0.9677333209148832
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16944,0.052957455703675195,0.045395496631263854,0.040071490433415055,0.015123918144822689,0.04559262113743009,0.04538354322217619,0.04006097019390059,0.5984017248568351
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16958,0.25708156842101487,0.255158015980648,0.2532344635402811,0.003847104880733754,0.06465158597213527,0.081713825601991,0.09072583352701052,0.9870114238437022
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16966,9.105008061254509e-05,9.105008061254509e-05,8.653925143614979e-05,0.0,4.964661356871e-05,8.576073960823412e-05,,0.8453280531449202
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16971,0.2503420369201099,0.24899687878841956,0.24765172065672916,0.002690316263380732,0.05664461042441732,0.07238744492527893,0.08059515170863227,0.9896799982808702
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P16994,0.0002609021160798769,0.00020955212163274045,0.24765172065672916,0.0001026999888942729,,0.07238744492527893,0.08059515170863227,0.9562404527997204
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17008,0.27725952027353434,0.27725952027353434,0.25797881461635636,0.0,0.09801489588026913,0.10375386429580277,0.09212511652600289,0.9875160157818643
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17021,0.1891591820527372,0.173142390918194,0.25797881461635636,0.0320335822690864,,0.10375386429580277,0.09212511652600289,0.9938182727202233
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17027,0.3356091580916738,0.2969565005695457,0.2755179881516254,0.07730531504425625,0.14385736107187946,0.11104601302060713,0.09466200092873275,0.9875312414447586
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17037,0.02957605287056465,0.02591438447502968,0.024671168596605883,0.007323336791069935,0.010650433197078972,0.008075137190301538,0.007658785606543643,0.9876817983227589
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17078,0.2148874534185059,0.21414708413257044,0.21340671484663498,0.001480738571870921,0.06465926667932304,0.0844848272385813,0.09458269983969428,0.9773130438455948
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17182,0.1574840298382451,0.1574840298382451,0.15710050993268185,0.0,0.026223888282414926,0.029805792363232775,0.0318207412908085,0.996531936190248
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17194,0.08993086824588997,0.1574840298382451,0.15710050993268185,0.0,0.026223888282414926,0.029805792363232775,0.0318207412908085,0.996531936190248
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17204,0.2867309029955707,0.2848894879455416,0.27621429210352955,0.0036828301000581543,0.09478237247802129,0.10250029598541452,0.10165295545606001,0.9880136047141278
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17205,0.19720362139000308,0.11005501855624208,0.27621429210352955,0.174297205667522,,0.10250029598541452,0.10165295545606001,0.48175984006531486
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17221,0.12169601380904617,0.11935967743581821,0.11556121310365015,0.0046726727464559,0.06453274139119329,0.06945369244960264,0.07373210255562446,0.904333725528561
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17293,5.307675619633943e-06,2.6653541625794322e-06,0.11556121310365015,5.284642914109021e-06,,0.06945369244960264,0.07373210255562446,0.04015745017508464
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17316,0.1769863306951214,0.16345864986247816,0.11556121310365015,0.02705536166528652,,0.06945369244960264,0.07373210255562446,0.9950537933729844
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17403,0.5501399919481383,0.44145995181179953,0.3896933400405332,0.21736008027267767,0.3367486939566181,0.2523249266557728,0.21804073807605398,0.9480231552010195
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17416,1.0573720038928573e-07,1.0165118596629694e-07,1.0028918115863401e-07,8.172028845977568e-09,3.768843686698996e-08,3.852182378083658e-08,4.241257507554769e-08,0.9628941783442716
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17509,0.3260659829353734,0.3047766233393623,0.29768017014069187,0.04257871919202233,0.09584545263335947,0.08216562638611077,0.0852152176524569,0.9906023383573355
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17537,0.12045695555487065,0.11875188813768173,0.1152451196816031,0.00341013483437784,0.06597134734690746,0.07194427629564462,0.07683752263268578,0.8841581114738489
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17563,5.224681593101833e-05,4.713057245379747e-05,4.536671467459524e-05,1.0232486954441715e-05,4.1644341729452796e-05,4.694027322377369e-05,4.522150273429205e-05,0.6249918088265553
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17577,0.027916158259244952,0.02581205602727462,0.02451951018823555,0.004208204463940664,0.007692714610252737,0.006158937332004132,0.005816174779559043,0.9937290059901581
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17594,0.2208258401083628,0.11931471990939975,0.02451951018823555,0.20302224039792607,,0.006158937332004132,0.005816174779559043,0.3828881457244266
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17654,0.15002805638181846,0.1452437266278046,0.14363678103574842,0.009568659508027738,0.03654076762771895,0.035604380887638884,0.03897111238901066,0.9936719910964004
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17657,0.33209294187689214,0.3181016285218381,0.29404668488785374,0.02798262671010815,0.13859955874075813,0.1321001617405257,0.11469074660299233,0.9853275098113666
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17662,0.16773561358994526,0.15299548806742935,0.12996019672504047,0.029480251045031824,0.09610793341006747,0.08545511917434655,0.06532381144833808,0.9564016458925243
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17757,0.17226765122275606,0.14066708658202498,0.12284830460632869,0.06320112928146213,0.08505691056781993,,0.06532381144833808,0.9620016647959054
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17771,0.05680584603027071,0.05396593370397672,0.051470195107651336,0.005679824652587984,0.010327128115270132,,0.06532381144833808,0.9969412297250199
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17809,0.029954747021071444,0.028729081653764144,0.0283032990050632,0.0024513307346146,0.007953708879686262,0.008544942034471006,0.008413931988716868,0.991675517661421
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17810,0.1483642784762678,0.13776219768611814,0.13344155942276453,0.021204161580299336,0.08772925040109227,0.0862936345853543,0.09201697111945131,0.8483955293950582
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17828,0.17163065888953488,0.08594783954593116,0.05729868959981318,0.17136563868720744,0.17163026918195767,,0.09201697111945131,0.010517676976598531
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17862,0.5629273041547042,0.4221954781160281,0.3504317526175422,0.2814636520773521,0.4779076478625675,0.3981181444881084,0.33116988571520645,0.7284451969069868
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17905,0.5691422111263755,0.42685665834478165,0.35423152717470735,0.28457110556318777,0.48342579413227255,0.4027726652709065,0.3349643327156072,0.727623866983361
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17915,0.20941191985278926,0.20773794212727986,0.20717994955211005,0.0033479554510187914,0.1391226567855739,0.16007779594915703,0.17093043831453097,0.8002227954899835
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17930,0.14451646756180098,0.13088165356193507,0.12633671556197976,0.027269627999731816,0.049455078339383604,0.038989614388039384,0.03742099659616345,0.9922263759823451
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P1795,2.2208289796161672e-05,2.082870547709709e-05,1.6058554897565296e-05,2.759168638129162e-06,1.5690036057659964e-05,,0.03742099659616345,0.904602421244467
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17960,0.04305858977005567,0.028522198371038483,1.6058554897565296e-05,0.029072782798034377,,,0.03742099659616345,0.803539219683862
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17978,0.20582392093899637,0.1912072566714698,0.1642714142822888,0.02923332853505317,0.1469750114465283,0.14954195384948796,0.13444761786801793,0.8567308047842723
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P17993,0.20581149254863368,0.1772874173873049,0.1642714142822888,0.05704815032265756,,0.14954195384948796,0.13444761786801793,0.9812456886683748
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18000,0.05475632576286179,0.02743349059958714,0.1642714142822888,0.054645670326549295,,0.14954195384948796,0.13444761786801793,0.020964498738592366
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18061,0.4642048237202884,0.38164850179045084,0.34224286305880575,0.1651126438596751,0.26922425743210293,0.19807643872015376,0.17464270449355235,0.9619499556705078
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18063,0.13991889554649078,0.12848532689589123,0.12467413734569138,0.022867137301199103,0.07021938485258042,0.06555042299503536,0.06711402199796815,0.9508451297755198
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18091,0.162995111625848,0.156049246449265,0.13231807068102644,0.013891730353166015,0.11759645340151226,0.12380294186500046,0.11549450199522532,0.8353743572263741
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18099,0.1869329663119454,0.1700487103919538,0.16422777180754125,0.03376851183998322,0.09977065023801661,0.09223261982728036,0.09871641033160651,0.8999191260563649
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18124,0.0,0.1700487103919538,0.16422777180754125,0.03376851183998322,0.09977065023801661,0.09223261982728036,0.09871641033160651,0.8999191260563649
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18138,0.03767560474061383,0.037675415852784756,0.035582409055737556,3.777756581446745e-07,0.008521822358454167,0.009269171163786262,0.008671225617192815,0.9947109066567247
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18165,1.3134346999393743e-08,0.037675415852784756,0.035582409055737556,3.777756581446745e-07,0.008521822358454167,0.009269171163786262,0.008671225617192815,0.9947109066567247
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18199,0.17033003887166553,0.08559687655292178,0.035582409055737556,0.1694663246374875,,0.009269171163786262,0.008671225617192815,0.04575990690016329
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18243,0.0629183143897134,0.059868742912568496,0.057072699943690054,0.006099142954289823,0.02294704535508875,0.021541666016702203,0.02025866910721691,0.9885125005035394
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18286,0.2831175019670621,0.2359312516392184,0.204479301810498,0.09437250065568736,0.23590719994990295,0.23590349969000826,0.2044571002511299,0.6578784321521438
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18325,2.1589867308643153e-06,1.8943447194763357e-06,1.5383583955438478e-06,5.292840227759593e-07,1.332600983185444e-06,,0.2044571002511299,0.9384221457852566
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18338,0.1330900501499265,0.1263176726765339,0.10928407175117166,0.013544754946785198,0.08129239443363367,0.08232642168829252,0.07707248127872215,0.9232831341062978
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18384,7.108339698630595e-06,5.923616415525496e-06,5.13380089345543e-06,2.3694465662101983e-06,3.5541698493152974e-06,,0.07707248127872215,0.962947015626608
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18386,0.2426711602567664,0.22588915902557488,0.2202951586151777,0.033564002462383086,0.1569778704636296,0.16076484723264578,0.16641479005405302,0.8841747011627575
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18429,0.00039572680494757447,0.00036235571195033356,0.00033583176813189504,6.674218599448181e-05,0.0001750058515547212,0.00016232240092486848,0.00015288059716672307,0.9767076675300516
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18482,0.1364570873656542,0.11344566128114697,0.10391221930540617,0.04602285216901446,0.06895475714999935,0.051724332778248706,0.04756869898905054,0.9689856030772759
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18484,0.0,0.11344566128114697,0.10391221930540617,0.04602285216901446,0.06895475714999935,0.051724332778248706,0.04756869898905054,0.9689856030772759
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P1852,4.062388265645516e-06,2.4389107737898676e-06,0.10391221930540617,3.2469549837112966e-06,,0.051724332778248706,0.04756869898905054,0.6511935408548155
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18591,4.282433282220981e-05,3.756431910797725e-05,3.3118955753754334e-05,1.052002742846512e-05,2.4529197040121922e-05,2.1246881080296236e-05,1.692784741334499e-05,0.9571828468754562
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18609,0.0002612796086926548,0.00024862234005454663,0.0002372734620385319,2.531453727621635e-05,4.6703902686152406e-05,,1.692784741334499e-05,0.9970575480973284
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18615,0.0003326166631338274,0.00024862234005454663,0.0002372734620385319,2.531453727621635e-05,4.6703902686152406e-05,,1.692784741334499e-05,0.9970575480973284
example/hyperparams_opt/Hela/spec_similarity_type_NIST-GC,0.0,0.0,1.0,NIST-GC,P18684,0.09197059016296498,0.0865900606290614,0.08403561555822169,0.010761059067807166,0.013043864746422745,,1.692784741334499e-05,0.9979421221979126
