work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N35933,0.0,0.4549306878503149,0.4219260853561844,0.07463111923311805,0.13632936709895038,,0.2729971761809987,0.9920629892834514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36048,0.0,0.4549306878503149,0.4219260853561844,0.07463111923311805,0.13632936709895038,,0.2729971761809987,0.9920629892834514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36072,0.0,0.4549306878503149,0.4219260853561844,0.07463111923311805,0.13632936709895038,,0.2729971761809987,0.9920629892834514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3608,0.0,0.4549306878503149,0.4219260853561844,0.07463111923311805,0.13632936709895038,,0.2729971761809987,0.9920629892834514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36096,0.0,0.4549306878503149,0.4219260853561844,0.07463111923311805,0.13632936709895038,,0.2729971761809987,0.9920629892834514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36104,0.0,0.4549306878503149,0.4219260853561844,0.07463111923311805,0.13632936709895038,,0.2729971761809987,0.9920629892834514
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3628,0.5726581306759085,0.5353703972887834,0.49820876261381136,0.07457546677425014,0.1487726374120415,,0.2729971761809987,0.9932115850064657
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36340,0.0,0.5353703972887834,0.49820876261381136,0.07457546677425014,0.1487726374120415,,0.2729971761809987,0.9932115850064657
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36477,0.0,0.5353703972887834,0.49820876261381136,0.07457546677425014,0.1487726374120415,,0.2729971761809987,0.9932115850064657
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3652,0.0,0.5353703972887834,0.49820876261381136,0.07457546677425014,0.1487726374120415,,0.2729971761809987,0.9932115850064657
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3657,0.5315133274751791,0.49829374450798036,0.4872205501855808,0.06643916593439742,0.06643916593439742,,0.2729971761809987,0.998145975216737
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3665,0.3020630508539263,0.3020630508539263,0.2685004896479345,0.0,0.10068768361797545,,0.2729971761809987,0.985056822321508
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N36752,0.0,0.3020630508539263,0.2685004896479345,0.0,0.10068768361797545,,0.2729971761809987,0.985056822321508
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3693,0.006873613746260535,0.3020630508539263,0.2685004896479345,0.0,0.10068768361797545,,0.2729971761809987,0.985056822321508
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3695,0.29924996539308396,0.23939997231446716,0.20947497577515875,0.1196999861572336,0.14962498269654198,,0.2729971761809987,0.9584114221179829
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3696,0.6582073610537409,0.6552196079649257,0.651559779901839,0.005975506177630208,0.10527755711823661,0.13272657730947524,0.14675435068057863,0.9958741083053445
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3701,0.0,0.6552196079649257,0.651559779901839,0.005975506177630208,0.10527755711823661,0.13272657730947524,0.14675435068057863,0.9958741083053445
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3735,0.6084124500756525,0.6552196079649257,0.651559779901839,0.005975506177630208,0.10527755711823661,0.13272657730947524,0.14675435068057863,0.9958741083053445
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3759,0.6589157880078014,0.5697990204005542,0.5094183892539187,0.17823353521449442,0.27025866104715374,,0.14675435068057863,0.9782684056721838
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3773,0.3127980786913877,0.23459855901854076,0.20853205246092513,0.15639903934569385,0.15639903934569385,,0.14675435068057863,0.9463946303571862
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3873,0.7378186606819289,0.6950217360884736,0.6688742103597334,0.0855938491869106,0.16791707171346082,0.17179771705379043,,0.9946221029090571
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3887,0.0,0.6950217360884736,0.6688742103597334,0.0855938491869106,0.16791707171346082,0.17179771705379043,,0.9946221029090571
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3891,0.2248138201670143,0.6950217360884736,0.6688742103597334,0.0855938491869106,0.16791707171346082,0.17179771705379043,,0.9946221029090571
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3938,0.21558774163008612,0.1940289674670775,0.6688742103597334,0.04311754832601722,,0.17179771705379043,,0.9910760598382222
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3958,0.0,0.1940289674670775,0.6688742103597334,0.04311754832601722,,0.17179771705379043,,0.9910760598382222
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3963,0.6589690919937703,0.6452477155897032,0.6027008717838238,0.02744275280813424,0.20406649693094264,0.21124665022995476,0.1915843022808139,0.9897168230745489
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N3993,0.35349032122039153,0.32494985347591077,0.3149888205816374,0.05708093548896154,0.05842356642730073,,0.1915843022808139,0.9966619435851483
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4014,0.9314035733677587,0.8335915206349572,0.7994830110642456,0.19562410546560294,0.35182740487249353,0.27929698937761827,0.26398547347532486,0.98982332049981
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4036,0.6174147515783844,0.6125767798482501,0.7994830110642456,0.009675943460268677,,0.27929698937761827,0.26398547347532486,0.9999550059952632
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4045,0.2317978156913491,0.2086180341222142,0.7994830110642456,0.04635956313826983,,0.27929698937761827,0.26398547347532486,0.9910760598382222
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4087,0.30235998802883385,0.2918657786705935,0.2852851821890458,0.020988418716480717,0.030235998802883357,,0.26398547347532486,0.9991104410036453
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4089,0.0,0.2918657786705935,0.2852851821890458,0.020988418716480717,0.030235998802883357,,0.26398547347532486,0.9991104410036453
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4106,0.4055310687539232,0.2918657786705935,0.2852851821890458,0.020988418716480717,0.030235998802883357,,0.26398547347532486,0.9991104410036453
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4171,0.3773785402060105,0.33544759129423163,0.32147060832363866,0.08386189782355785,0.08386189782355785,,0.26398547347532486,0.9932927654933186
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4172,0.6389254069356405,0.33544759129423163,0.32147060832363866,0.08386189782355785,0.08386189782355785,,0.26398547347532486,0.9932927654933186
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4179,0.0,0.33544759129423163,0.32147060832363866,0.08386189782355785,0.08386189782355785,,0.26398547347532486,0.9932927654933186
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4199,0.1653742098159915,0.1653742098159915,0.162356056280029,0.0,0.02808620171405718,0.03443011541611374,0.03208959860660898,0.9966789675213944
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4252,0.04018980369316616,0.03651406345652814,0.03505998995586307,0.007351480473276037,0.008037960738633235,,0.03208959860660898,0.9952036065435417
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4291,0.695434901863511,0.03651406345652814,0.03505998995586307,0.007351480473276037,0.008037960738633235,,0.03208959860660898,0.9952036065435417
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4318,0.6578485189991954,0.5712584051343064,0.5109977153670254,0.17318022772977798,0.2673721831667318,,0.03208959860660898,0.9789198634096401
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4327,0.662670174067343,0.657326703274899,0.5109977153670254,0.010686941584888032,,,0.03208959860660898,0.9999523312618872
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4381,0.22666886288477292,0.2230920106319349,0.22189972654765555,0.007153704505676067,0.033335513928488436,0.03848593148325455,0.04560172208172106,0.9971068013282431
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4395,0.7973207556913122,0.6431757709948908,0.22189972654765555,0.30828996939284287,,0.03848593148325455,0.04560172208172106,0.9581611883629513
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4396,0.6079873904797476,0.6431757709948908,0.22189972654765555,0.30828996939284287,,0.03848593148325455,0.04560172208172106,0.9581611883629513
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4425,0.610593227752003,0.6431757709948908,0.22189972654765555,0.30828996939284287,,0.03848593148325455,0.04560172208172106,0.9581611883629513
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4433,0.255044229485359,0.15417459114829662,0.11610929896833966,0.20173927667412472,0.2150655148769333,,0.04560172208172106,0.695375640194926
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4463,0.24006875093793326,0.21606187584413994,0.11610929896833966,0.04801375018758666,,,0.04560172208172106,0.9910760598382222
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4501,0.9528883642422663,0.8599968143549127,0.811006843159511,0.1857830997747072,0.3177358973363972,0.2378234197595166,0.20402330448065098,0.992883191331662
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4553,0.6907897896376283,0.6615090403756082,0.6363015681973795,0.058561498524040134,0.22339515426794,0.23361173449633116,0.24513977251634522,0.984526452400195
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4570,0.430116941464978,0.39906846213347225,0.3565751592334026,0.062096958663011514,0.15852838803171465,,0.24513977251634522,0.9843970016639907
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4604,0.9478151214368082,0.9284508106367262,0.7717449952503355,0.038728621600164215,0.4894817569592541,,0.24513977251634522,0.9587745798574422
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4638,0.20123599726303656,0.1269060855376834,0.09511929178758832,0.1486598234507063,0.16969029297563842,,0.24513977251634522,0.7294783443438748
example/hyperparams_opt/Hela/spec_similarity_type_ModifiedCosine,0.0,0.0,1.0,ModifiedCosine,N4678,0.22315019531613633,0.22315019531613633,0.09511929178758832,0.0,,,0.24513977251634522,1.0
